"Measuring program","Site name","Station number","Station name","Latitude","Longitude","Sampling location","Sample date","Sample time","Sample depth","Sample final depth","Sample number","Sample Matrix","Sample Type","Sample Collection","Laboratory","QC Sample (Y/N)","Lab QAQC Batch ID","Analysis method name","Analysis method code","Reporting Detection Limit (RDL)","RDL Unit","Parameter type group","Parameter type name","Parameter sign","Parameter value","Parameter unit symbol","Parameter value and sign","Parameter unit name","Lab Qualifier 1","Lab Qualifier 2","Lab Qualifier 3","Lab Qualifier 4","Sampling comment","Sample remark","Parameter remark","Parameter standard remark","Last modified date and time"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Fluorometry with ethanol extraction","484","0.02","ug/L","Biological","Chlorophyll A","","0.0","µg/l","0.0","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-03-12 11:26:14"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Analysis of anions and cations by suppressed ion chromatography","2912","0.03","mg/L","Major Ions","Chloride Dissolved","","1.00","mg/l","1.00","milligram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculated value (pH)","137","2.5","mg/L","Major Ions","Carbonate (calcd.)","","5.00","mg/l","5.00","milligram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Carbon in water is determined by auto infrared analyzer.","3142","0.1","mg/L","Carbon","Carbon Dissolved Organic","","19.0","mg/l","19.0","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.02","mg/L","Minor Elements","Iron Dissolved","","0.02","mg/l","0.02","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.005","mg/L","Major Ions","Potassium Dissolved/Filtered","","0.80","mg/l","0.80","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.0005","mg/L","Major Ions","Magnesium Dissolved","","6.90","mg/l","6.90","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Atomic absorption spectrometry","482","0.002","mg/L","Major Ions","Sodium Dissolved/Filtered","","9.00","mg/l","9.00","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Ammonia by manual indophenol blue method","288","0.002","mg/L","Nutrients","Ammonia Dissolved","","0.025","mg/l","0.025","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total nitrogen (unfiltered) in water is determined by alkaline persulfate digestion and (3438)","3438","0.007","mg/L","Nutrients","Nitrogen Total","","0.80","mg/l","0.80","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total unfiltered phosphorous using persulfate oxidation, ascorbic acid, molybdenum blue is determine","3627","0.001","mg/L","Nutrients","Phosphorus Total","","0.0130","mg/l","0.0130","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total filtered phosphorous using persulfate oxidation, ascorbic acid, molybdenum blue is determined ","3626","0.001","mg/L","Nutrients","Phosphorus Total Dissolved","","0.0130","mg/l","0.0130","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Analysis of anions and cations by suppressed ion chromatography","2912","0.05","mg/L","Major Ions","Sulphate Dissolved","","5.20","mg/l","5.20","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculation of total Kjeldahl nitrogen","2185","0.007","mg/L","Nutrients","Nitrogen Kjeldahl Total","","0.700","mg/l","0.700","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-03-12 11:26:14"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculated Value (135)","135","2.5","mg/L","Major Ions","Bicarbonate (Calcd.)","","114.0","mg/l","114.0","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total alkalinity by potentiometric titration (363)","363","2","mg/L","Major Ions","Alkalinity Total CaCO3","","93.0","mg/l","93.0","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-02-04 09:51:43"
"ABS098","KEARL LAKE","AB07DA2210","KEARL LAKE","57.29170000","-111.23330000","Centre","2001-09-13","12:00:00","","","01SWE03883","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Gravimetric method","404","0.04","mg/L","Routine","Total Dissolved Solids (Filterable Residue)","","160","mg/l","160","milligram per litre","","","","","","","no field readings or metals analysis done, reason unknown, too late to follow up","","2021-03-11 16:50:10"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:14:55","0.1","","01SWE03781","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","pH is measured using an electronic meter with a glass pH electrode.","2731","","pH units","Routine","pH (Field)","","4.97","---","4.97","scalar","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:14:55","0.1","","01SWE03781","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Closed flow cell; platinum electrode","31","","mV","Routine","Redox Potential","","586.0","mV","586.0","millivolt","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:14:55","0.1","","01SWE03781","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Water temperature is measured using an electronic meter with a thermistor.","2733","","deg C","Routine","Temperature","","8.02","°C","8.02","degree Celsius","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:14:55","0.1","","01SWE03781","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","OXYGEN, DISSOLVED: MEASURED BY ELECTRONIC METER WITH A POLAROGRAPH.","2730","","mg/L","Oxygen","Oxygen Dissolved (Field Meter)","","10.82","mg/l","10.82","milligram per litre","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:14:55","0.1","","01SWE03781","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Depth measured vertically in meters from the surface of river, lake…","2214","","m","Field Observations","Depth of sampling from surface","","0.10","m","0.10","meter","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:14:55","0.1","","01SWE03781","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Photosynthetically active radiation measures photon flux density.","2747","","umol/s/m2","Field Observations","Photosynthetically active radiation","","60.0","µmol/s/m²","60.0","micromol/sec/sq m","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:15:49","0.5","","01SWE03782","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","pH is measured using an electronic meter with a glass pH electrode.","2731","","pH units","Routine","pH (Field)","","4.94","---","4.94","scalar","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:15:49","0.5","","01SWE03782","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Closed flow cell; platinum electrode","31","","mV","Routine","Redox Potential","","589.0","mV","589.0","millivolt","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:15:49","0.5","","01SWE03782","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Water temperature is measured using an electronic meter with a thermistor.","2733","","deg C","Routine","Temperature","","8.02","°C","8.02","degree Celsius","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:15:49","0.5","","01SWE03782","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","OXYGEN, DISSOLVED: MEASURED BY ELECTRONIC METER WITH A POLAROGRAPH.","2730","","mg/L","Oxygen","Oxygen Dissolved (Field Meter)","","10.80","mg/l","10.80","milligram per litre","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:15:49","0.5","","01SWE03782","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Depth measured vertically in meters from the surface of river, lake…","2214","","m","Field Observations","Depth of sampling from surface","","0.50","m","0.50","meter","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:15:49","0.5","","01SWE03782","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Photosynthetically active radiation measures photon flux density.","2747","","umol/s/m2","Field Observations","Photosynthetically active radiation","","6.1","µmol/s/m²","6.1","micromol/sec/sq m","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:16:38","1","","01SWE03783","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","pH is measured using an electronic meter with a glass pH electrode.","2731","","pH units","Routine","pH (Field)","","4.93","---","4.93","scalar","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:16:38","1","","01SWE03783","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Closed flow cell; platinum electrode","31","","mV","Routine","Redox Potential","","590.0","mV","590.0","millivolt","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:16:38","1","","01SWE03783","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Water temperature is measured using an electronic meter with a thermistor.","2733","","deg C","Routine","Temperature","","8.02","°C","8.02","degree Celsius","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:16:38","1","","01SWE03783","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","OXYGEN, DISSOLVED: MEASURED BY ELECTRONIC METER WITH A POLAROGRAPH.","2730","","mg/L","Oxygen","Oxygen Dissolved (Field Meter)","","10.78","mg/l","10.78","milligram per litre","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:16:38","1","","01SWE03783","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Depth measured vertically in meters from the surface of river, lake…","2214","","m","Field Observations","Depth of sampling from surface","","1.00","m","1.00","meter","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","SM6","AB07CE0680","UNNAMED LAKE A26","56.22270000","-111.16930000","Centre","2001-10-02","15:16:38","1","","01SWE03783","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Photosynthetically active radiation measures photon flux density.","2747","","umol/s/m2","Field Observations","Photosynthetically active radiation","","0.8","µmol/s/m²","0.8","micromol/sec/sq m","","","","","","","Lake Profile data from :2001-274b.xls","","2021-02-04 09:51:43"
"ABS098","NE4","AB07DD0430","UNNAMED LAKE L39/E9/A150","57.95830000","-110.38330000","Centre","2001-10-03","09:16:00","0.025","","01SWE03648","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Depth measured vertically in meters from the surface of river, lake…","2214","","m","Field Observations","Depth of sampling from surface","","0.03","m","0.03","meter","","","","","","","Lake Profile data from :2001-274d.xls","","2021-02-04 09:51:43"
"ABS098","NE4","AB07DD0430","UNNAMED LAKE L39/E9/A150","57.95830000","-110.38330000","Centre","2001-10-03","09:16:00","0.025","","01SWE03648","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Photosynthetically active radiation measures photon flux density.","2747","","umol/s/m2","Field Observations","Photosynthetically active radiation","","233.0","µmol/s/m²","233.0","micromol/sec/sq m","","","","","","","Lake Profile data from :2001-274d.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:16","0.5","","01SWE03778","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","pH is measured using an electronic meter with a glass pH electrode.","2731","","pH units","Routine","pH (Field)","","4.46","---","4.46","scalar","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:16","0.5","","01SWE03778","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Closed flow cell; platinum electrode","31","","mV","Routine","Redox Potential","","591.0","mV","591.0","millivolt","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:16","0.5","","01SWE03778","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Water temperature is measured using an electronic meter with a thermistor.","2733","","deg C","Routine","Temperature","","8.41","°C","8.41","degree Celsius","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:16","0.5","","01SWE03778","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","OXYGEN, DISSOLVED: MEASURED BY ELECTRONIC METER WITH A POLAROGRAPH.","2730","","mg/L","Oxygen","Oxygen Dissolved (Field Meter)","","10.35","mg/l","10.35","milligram per litre","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:16","0.5","","01SWE03778","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Depth measured vertically in meters from the surface of river, lake…","2214","","m","Field Observations","Depth of sampling from surface","","0.50","m","0.50","meter","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:16","0.5","","01SWE03778","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Photosynthetically active radiation measures photon flux density.","2747","","umol/s/m2","Field Observations","Photosynthetically active radiation","","2.1","µmol/s/m²","2.1","micromol/sec/sq m","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:42:30","0.1","","01SWE03777","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","pH is measured using an electronic meter with a glass pH electrode.","2731","","pH units","Routine","pH (Field)","","4.48","---","4.48","scalar","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:42:30","0.1","","01SWE03777","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Closed flow cell; platinum electrode","31","","mV","Routine","Redox Potential","","593.0","mV","593.0","millivolt","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:42:30","0.1","","01SWE03777","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Water temperature is measured using an electronic meter with a thermistor.","2733","","deg C","Routine","Temperature","","8.39","°C","8.39","degree Celsius","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:42:30","0.1","","01SWE03777","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","OXYGEN, DISSOLVED: MEASURED BY ELECTRONIC METER WITH A POLAROGRAPH.","2730","","mg/L","Oxygen","Oxygen Dissolved (Field Meter)","","10.31","mg/l","10.31","milligram per litre","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:42:30","0.1","","01SWE03777","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Depth measured vertically in meters from the surface of river, lake…","2214","","m","Field Observations","Depth of sampling from surface","","0.10","m","0.10","meter","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:42:30","0.1","","01SWE03777","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Photosynthetically active radiation measures photon flux density.","2747","","umol/s/m2","Field Observations","Photosynthetically active radiation","","19.8","µmol/s/m²","19.8","micromol/sec/sq m","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:58","1","","01SWE03779","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","pH is measured using an electronic meter with a glass pH electrode.","2731","","pH units","Routine","pH (Field)","","4.43","---","4.43","scalar","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:58","1","","01SWE03779","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Closed flow cell; platinum electrode","31","","mV","Routine","Redox Potential","","592.0","mV","592.0","millivolt","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:58","1","","01SWE03779","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Water temperature is measured using an electronic meter with a thermistor.","2733","","deg C","Routine","Temperature","","8.41","°C","8.41","degree Celsius","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:58","1","","01SWE03779","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","OXYGEN, DISSOLVED: MEASURED BY ELECTRONIC METER WITH A POLAROGRAPH.","2730","","mg/L","Oxygen","Oxygen Dissolved (Field Meter)","","10.30","mg/l","10.30","milligram per litre","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:58","1","","01SWE03779","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Depth measured vertically in meters from the surface of river, lake…","2214","","m","Field Observations","Depth of sampling from surface","","1.00","m","1.00","meter","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","15:43:58","1","","01SWE03779","","DISCRETE SAMPLE (GRAB)","IN SITU RECORDING METER.","FIELD","N","","Photosynthetically active radiation measures photon flux density.","2747","","umol/s/m2","Field Observations","Photosynthetically active radiation","","0.7","µmol/s/m²","0.7","micromol/sec/sq m","","","","","","","Lake Profile data from :2001-274a.xls","","2021-02-04 09:51:43"
"ABS098","SM9","AB07CE0700","UNNAMED LAKE A24","56.22250000","-111.25180000","Centre","2001-10-02","17:00:00","","","01SWE03382","","VERTICAL INTEGRATED","KEMERRER/VAN DORN -- WATER COLLECTION BOTTLE","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","True and apparent colour are determined using platinum-cobalt colourimetric method.","3535","1","rel units","Routine","Colour True","","270","---","270","scalar","","","","","","","Shallow stained, not turbid.  Conductivity probe not working.  Metals analysis lab PDF missing","","2021-02-04 09:51:43"
